path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/777782a90f19b396979da7a8638fdb5392d6a80af24745843290ee0f.smt2,1,13.857416332000867,1,0.49223228404298425,1,0.43206024798564613,1,0.30628618714399636
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/19710.corecstrs.readable.smt2,1,1.8633948790375143,1,0.27716465713456273,1,0.27975970203988254,1,0.24138994701206684
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/b8cbedd8f6b5b23ad4506bdd16e4c24a28b422c2b961b39304db63b2.smt2,0,1201.4213235368952,1,0.7122232632245868,1,1.3808545100037009,1,0.46214102394878864
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3993.corecstrs.readable.smt2,1,1.511415644083172,1,0.24086916306987405,1,0.2648936521727592,1,0.2507694219239056
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-fuzz-reverse-translate.smt2,1,1.9426292770076543,1,0.24573295190930367,1,0.27482435293495655,1,0.22423781105317175
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/4f00cdbd3890b1369473e29af09889f3275b840fc8f8a8d60a7a1f2a.smt2,1,10.132997839013115,1,0.43201416102238,1,0.41061473498120904,1,0.29136830498464406
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4283.corecstrs.readable.smt2,1,1.4561813960317522,1,0.2704644650220871,1,0.2669507269747555,1,0.25550804496742785
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2aee4822769a359c6031e706bfa3353ef7e8bcf2064692179ce75e02.smt2,0,1201.3444559630007,1,0.5870201240759343,1,0.7677853759378195,1,0.4355643179733306
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/2cc3f4eb73d38893b4ad969b728f154f30e3c5700f8a4ff600a10ea3.smt2,1,653.6614933249075,1,0.4337540050037205,1,0.4970652039628476,1,0.34464281401596963
QF_SLIA/20230329-denghang/instance51254.smt2,1,1.5885464099701494,1,0.24198870593681931,1,0.38493120204657316,1,0.3173389248549938
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/974ec42bde6d79896828cd930538f2e542a0f4c2cd5a622354c27f63.smt2,1,9.953338757855818,1,0.28398081404156983,1,0.2869674989487976,1,0.3315705209970474
QF_SLIA/20180523-Reynolds/kaluza/sat/small/9186.corecstrs.readable.smt2,1,1.391456879908219,1,0.2734224130399525,1,0.2683249169494957,1,0.24659912614151835
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14637.corecstrs.readable.smt2,1,1.440806183964014,1,0.23851881292648613,1,0.26727342209778726,1,0.23324939818121493
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/18b127cb401b2f8b33860eb9d6b9245594c99a16dd14951323aad15c.smt2,0,1201.2835835351143,1,0.7158220571000129,1,0.3412549130152911,1,0.437951086089015
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3d2625eacf3b5fbc96ee7e511b19f616c327f5a013cbc9f57704ad5b.smt2,1,11.42188927414827,1,0.4923601890914142,1,0.3892536871135235,1,0.39004817395471036
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1893.corecstrs.readable.smt2,1,1.4592278411146253,1,0.24011487513780594,1,0.27001445181667805,1,0.219609207008034
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/47652c54c2c33c0f76424ab4a9736916f834743d71b6e0b205f1ad29.smt2,1,10.223805906018242,1,0.34897240507416427,1,0.34359500417485833,1,0.34046580479480326
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1c99be7d31cc7ffd7853850ba10e84429d9ac563ae7ee2d77292a154.smt2,0,1201.3259931970388,1,0.511556233977899,1,5.538951904978603,1,0.7120300990063697
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/6f67192a2d51be2bd12d851d4071445be7b251b5366a885ee2457892.smt2,1,10.094557753996924,1,0.3335044360719621,1,21.37721441918984,1,0.43066790886223316
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-translate-multiply.smt2,1,1.2742725608404726,1,0.2424822710454464,1,0.3635521079413593,1,0.24359436496160924
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_581.smt2,1,1.2815022191498429,1,0.23752791108563542,1,0.2626498960889876,1,0.2297317967750132
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/33445.corecstrs.readable.smt2,1,1.3547494520898908,1,0.24091844004578888,1,0.26767444983124733,1,0.22087624412961304
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-reverse-fuzz-reverse.smt2,1,1.4255162349436432,1,0.27128685684874654,1,0.29519704706035554,1,0.2270720680244267
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/29930.corecstrs.readable.smt2,1,1.480133628938347,1,0.24249632889404893,1,0.2817771940026432,1,0.24773088190704584
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1466.smt2,1,2.8836731030605733,1,0.24853301513940096,1,0.28576097800396383,1,0.2393829149659723
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00011-25.smt2,1,1.5670670298859477,1,0.252283375011757,1,0.30950839212164283,1,2.4359639619942755
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-1-fuzz-multiply.smt2,1,1.5479646269232035,1,0.24183445307426155,1,0.2704521929845214,1,0.22751285298727453
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13377.corecstrs.readable.smt2,1,1.4604672780260444,1,0.24187779799103737,1,0.2764165981207043,1,0.24642900214530528
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/c1a1b477a9c5522f9f7fe2e64c50cbc79b8d64f94eac19028646df5a.smt2,0,1201.3264660350978,1,0.7716409030836076,1,5.813462072983384,1,0.3805307641159743
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/06cb442f5deb35a5d8d6f9c91636908d643a811d4da4d8979c2ce21a.smt2,1,11.005702489055693,1,0.4767646191176027,1,0.42170546599663794,1,0.36607927014119923
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all120.smt2,1,2.9594140329863876,0,0.24546238291077316,1,0.6198597678449005,1,0.2696427039336413
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6562.smt2,1,9.558955593034625,1,0.2463634740561247,1,0.2823620371054858,1,0.22732070391066372
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/541c4251d2e4c4cf15cd684dd6b60fd5daf40d045bd9aca3f439615a.smt2,1,10.393178896047175,1,0.4377041331026703,1,0.29800984798930585,1,0.37788529600948095
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00076-25.smt2,1,1.6630631010048091,1,0.2777976249344647,1,0.6888764910399914,1,0.551291094860062
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/3228f6141496eaed26a205063fb6738235f83c8f1de1a6d939e07d88.smt2,1,11.326241781003773,1,0.5018675341270864,1,0.30514775309711695,1,0.3606793340295553
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-045-unsat-graft-multiply-fuzz.smt2,1,1.4137039380148053,1,0.24141501705162227,1,0.281081530964002,1,0.25154932006262243
QF_SLIA/20240411-redos_attack_detection/sat/294_attack.smt2,1,10.20615490199998,1,0.5984615660272539,0,1201.7122541251592,1,354.3144074990414
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3371.corecstrs.readable.smt2,0,1201.7383180249017,0,1201.2280508480035,0,1201.713294640882,1,303.5243323149625
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ffa160f812fc56c981e23062161d944bea3f5a9147835a9d27a3c3b3.smt2,0,1201.2884225898888,1,0.4541194799821824,1,6.589362313039601,1,0.6803962590638548
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16813.corecstrs.readable.smt2,1,1.3379871239885688,1,0.24404467013664544,1,0.2680021431297064,1,0.22576001100242138
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-197.smt2,1,2.0566718159243464,1,0.25730880605988204,1,0.28296324820257723,1,0.24393972102552652
QF_SLIA/20240411-redos_attack_detection/sat/178_attack.smt2,1,10.53232836886309,1,1.6028492120094597,0,1201.7150267909747,0,1201.7224464959
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-fuzz-translate-translate.smt2,1,1.3036137379240245,1,0.24036357691511512,1,0.30432011606171727,1,0.24308659695088863
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1950.corecstrs.readable.smt2,1,1.5967379070352763,1,0.25337255909107625,1,0.2805761070922017,1,0.22016422217711806
QF_SLIA/20230329-denghang/instance45048.smt2,1,1.430333481868729,1,0.2992174851242453,1,85.74485156801529,1,0.24050572304986417
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/902c331032a2158c97dce2ed7faebc680dbabd5b2ec6273f63ce188a.smt2,1,10.221591568086296,1,0.37355458084493876,1,0.3055209359154105,1,0.34059343696571887
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/05bb99eff3a559eeda0f0bbf3bada5a9a7e653369e095254e421c3b7.smt2,1,281.44781306013465,1,0.5456100259907544,1,0.37099627614952624,1,0.4306679368019104
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/29848.corecstrs.readable.smt2,1,1.4899308511521667,1,0.24155131890438497,1,0.3948604778852314,1,0.22611043602228165
QF_SLIA/20240411-redos_attack_detection/sat/521_attack.smt2,1,10.501498674042523,1,0.3150236748624593,0,1201.713365633972,0,1201.7400394610595
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/d8b863228edc3f13c9eeb5e550ee31f40be0357067ee73860004d693.smt2,1,10.50139620481059,1,0.4359449599869549,1,0.34192229295149446,1,0.32404612214304507
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-049-fuzz-rotate-reverse.smt2,1,1.4644730729050934,1,0.28025679290294647,1,0.2761517190374434,1,0.2397615888621658
QF_SLIA/20240411-redos_attack_detection/sat/2674_attack.smt2,1,10.40755161899142,1,1.8787268539890647,0,1201.721474054968,1,418.87922125612386
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_974.smt2,0,1201.3467579819262,1,1035.8967553260736,0,1201.7192271819804,1,45.21803696104325
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/b2f2ef4027e332281c92bac1b2eff253409e7add64b3fdb9fc8e3bdf.smt2,1,10.355597646906972,1,0.40993257611989975,1,0.35069379792548716,1,0.3223431329242885
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4401.smt2,1,10.299930892884731,1,0.24284939095377922,1,0.2792922221124172,1,0.2487557150889188
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-fuzz-multiply-rotate.smt2,1,54.16008873493411,1,0.2592310269828886,1,0.29291982599534094,1,0.4458780409768224
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6029.smt2,1,2.9106383139733225,1,0.2451878220308572,1,0.2675619339570403,1,0.22351652407087386
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/69b72d7b6902c1ec1514a1505ee2eb49c86ab62904191b6be1d4c729.smt2,0,1201.763837105129,1,1.1048143580555916,1,9.733489618869498,1,0.39540308411233127
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/402.smt2,1,2.9531347858719528,1,0.24425911996513605,1,0.2899436349980533,1,0.2660316650290042
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8e91e96ab7a904a9608b232244daaae65fbc15cbffa444916b815c8f.smt2,1,10.129081830848008,1,0.3797587191220373,1,0.3059220879804343,1,0.30841839290224016
QF_SLIA/20230329-denghang/instance52254.smt2,1,1.3439074240159243,1,0.2630031940061599,1,0.36489475797861814,1,0.22622377797961235
QF_SLIA/20240411-redos_attack_detection/sat/1540_attack.smt2,1,10.3324799539987,1,0.2696876081172377,0,1201.7159815889318,0,1201.715224003885
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-026-fuzz-rotate-reverse.smt2,1,17.700084418989718,1,0.25036385003477335,1,0.2756395568139851,1,0.28576979297213256
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-fuzz-multiply-multiply.smt2,1,1.2787125350441784,1,0.2732357040513307,1,0.2777691390365362,1,0.28919919207692146
QF_SLIA/20240411-redos_attack_detection/sat/1390_attack.smt2,1,18.842308460036293,1,0.24412170890718699,0,1201.7220333910082,0,1201.7136192398611
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/3394.corecstrs.readable.smt2,0,1201.7416341050994,0,1201.249214082025,0,1201.7136615568306,1,303.6683349458035
QF_SLIA/20240411-redos_attack_detection/sat/3207_attack.smt2,1,10.203498136950657,1,0.2393674049526453,0,1201.7244805549271,1,373.3675009000581
QF_SLIA/20240411-redos_attack_detection/sat/785_attack.smt2,1,9.867083382094279,1,0.24243100290186703,0,1201.71713145799,1,14.897406500997022
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/884c5184f76220d1accd87c43e644f4066130e325f2f1457eb3b99d7.smt2,0,1201.3126019751653,1,0.468973953044042,1,1.8048402010463178,1,0.6004167080391198
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-end-headers/bdee3a5c1d5ec93fdb8074bad78c3731a2f05dd76d20920259fb4b13.smt2,1,1.6321705430746078,1,0.2444870239123702,1,0.2700393518898636,1,0.24677199707366526
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00091-16.smt2,1,1.959224790101871,1,0.7566081369295716,1,180.37991657992825,1,300.5626236340031
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/5c445bf0670cdc72fcf951dd9cb8b8a846a13a6ff51f918c5a733d9b.smt2,0,1201.3384890849702,1,0.41681360616348684,1,32.69510178407654,1,0.5180382491089404
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00026-4.smt2,1,1.6547707568388432,1,0.3005860149860382,1,0.851079337997362,1,300.3979810271412
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-translate-fuzz-rotate.smt2,1,1.5307768830098212,1,0.27332448004744947,1,0.3074062829837203,1,0.2518844350706786
QF_SLIA/20240411-redos_attack_detection/sat/185_attack.smt2,1,20.777926952112466,1,1.5789082199335098,0,1201.7155128188897,0,1201.7223961199634
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-1-graft-translate-graft.smt2,1,1.4869191348552704,1,0.2432671959977597,1,0.2992002391256392,1,0.2270020400173962
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00120-12.smt2,1,1.7529313010163605,1,0.2499619850423187,1,234.99234574381262,1,300.6029314349871
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/9e95c019dbfaae9665477000fec26ad44cbe0ba4dda655496c8d7dc1.smt2,0,1201.2948083779775,1,0.4589076819829643,1,0.3001781750936061,1,0.3529402161948383
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/a77ab897eccd03173eedfa26bd97e86916aec7d25708d966d4a01bdf.smt2,0,1201.4768243611325,1,0.5736718950793147,1,2.0770846439991146,1,0.35408012801781297
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/22964.corecstrs.readable.smt2,1,2.019465179182589,1,0.26398665993474424,1,0.26629330683499575,1,0.22778887394815683
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14815.corecstrs.readable.smt2,1,1.5589918859768659,1,0.24339933111332357,1,0.29621551209129393,1,0.23201082809828222
QF_SLIA/20240411-redos_attack_detection/sat/2284_attack.smt2,1,10.245635214960203,1,0.37203352502547204,0,1201.7183792521246,0,1201.7157864570618
QF_SLIA/20240411-redos_attack_detection/sat/1732_attack.smt2,1,10.525182280922309,1,0.2700769850052893,0,1201.7134390210267,1,341.80622506397776
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/724.smt2,0,1201.7795306721237,1,0.7038615699857473,1,0.3611291768029332,1,2.3224940770305693
QF_SLIA/20180523-Reynolds/kaluza/sat/small/7244.corecstrs.readable.smt2,1,1.4511365189682692,1,0.2469723119866103,1,0.2687550869304687,1,0.22404101607389748
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/a94e8e3223525695b77e8aa11ae0517b90b7380072a1f5816650baa2.smt2,1,29.998984487960115,1,0.45049624680541456,1,0.30710250814445317,1,0.3259579979348928
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3f5808d0366ef972f2c0a108c64a990f77ddaf32d8290dd35df14909.smt2,1,39.52142158499919,1,0.45453582098707557,1,0.2982631349004805,1,0.3721580160781741
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e696bac946677b0e1a98e6e2fe50aec5c2b5cadbb159510fbbb507ff.smt2,1,30.289491184987128,1,0.38093104609288275,1,0.3409818019717932,1,0.32693135901354253
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/4f214776d1ee86d0903785bbf14327adf029510d7bdd64ca87573296.smt2,1,9.915589120006189,1,0.26386892702430487,1,0.27680571493692696,1,0.277634201804176
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-normalize-headers/e7489bc18359c620fb504a53f6661b491328d13423f00338c42a52bd.smt2,1,162.76411952194758,1,0.4197512320242822,1,0.5068652259651572,1,0.36557202809490263
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00056-18.smt2,1,1.8659731629304588,1,0.41356251086108387,1,15.832059604115784,1,300.48878709203564
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/295.smt2,1,1.7629354300443083,1,0.2456750748679042,1,0.2685409060213715,1,0.23247883818112314
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2383.smt2,1,17.54585088393651,1,1.612926190951839,1,6.867917031981051,1,1.3965793389361352
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/5738.corecstrs.readable.smt2,1,1.6714887130074203,1,0.242786664981395,1,0.2731853099539876,1,0.22534753708168864
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00001-0.smt2,1,1.4055237220600247,1,0.24222185602411628,1,0.2673712130635977,1,0.23226717999204993
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17797.corecstrs.readable.smt2,1,5.052254193928093,1,0.3064148030243814,1,0.7102855569683015,1,12.014924112940207
QF_SLIA/20240411-redos_attack_detection/sat/436_attack.smt2,1,10.746227441122755,1,1.4148591889534146,0,1201.712259573862,0,1201.7351812350098
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8939a55fe5081bfc85dfc2c9db407908b3904cc83924e95067355960.smt2,1,10.33058879012242,1,0.3816071399487555,1,2.3577417319174856,1,0.4618219689000398
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00051-22.smt2,1,1.738767117029056,1,0.24576325807720423,1,0.417211783118546,1,0.5696191322058439
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-fuzz-multiply-translate.smt2,1,1.4424272088799626,1,0.24152895691804588,1,0.3023423401173204,1,0.3649551491253078
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-fuzz-fuzz-multiply.smt2,1,1.389014990068972,1,0.23993932083249092,1,0.26730093406513333,1,0.22440562001429498
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13116.corecstrs.readable.smt2,1,1.3787061760667711,1,0.27189417998306453,1,0.2642291900701821,1,0.21912318491376936
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13198.corecstrs.readable.smt2,1,1.3608930429909378,1,0.24246827699244022,1,0.2703611550386995,1,0.2541840698104352
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1116.smt2,1,2.3289010729640722,1,0.2431990171317011,1,0.2672270811162889,1,0.24407592695206404
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/800f1c62d6a91b1342253abdc30cbb847fd9ebbd5b5eec02f3ee8a5a.smt2,1,11.136690700892359,1,0.49531668797135353,1,0.34921894897706807,1,0.5931899598799646
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00376-4.smt2,1,2.3816414771135896,1,0.24740713089704514,1,210.62687183800153,1,142.51235134899616
QF_SLIA/20190311-str-small-rw-Noetzli/str-pred-small-rw/str-pred-small-rw_750.smt2,1,1.33392414287664,1,0.24109978997148573,1,0.2960131140425801,1,0.23385826288722456
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00009-25.smt2,1,2.0977200409397483,1,0.25154054490849376,1,1.017177325906232,1,0.2526279760058969
QF_SLIA/20230331-transducer-plus/Equivalence/htmlUnescape-htmlEscape.smt2,1,3.476125555112958,0,0.2499545339960605,0,0.29314684006385505,1,3.3119234810583293
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-translate-multiply-fuzz.smt2,1,9.756477227900177,1,0.2661367361433804,1,0.29360659304074943,1,0.3007866879925132
