path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_12.smt2,0.0,0.022488122805953026,0.0,0.0,0.032582346349954605,0.0009332637418992817,0.007151265162974596,0.0,0.0,0.0,0.000707642175257206,0.022088704630732536,0.043202854692935944,0.0005071027553640306,0.0,0.0,0.055780839174985886,0.09903053194284439,0.0,0.08417311310768127,0.0,0.0025598937645554543,0.026303008198738098,2.1213157176971436,8.020022505661473e-06,0.0,0.0,0.0,0.0,0.05449020490050316,0.00039477215614169836,1.1596810817718506,0.012522592209279537,0.0,0.0008948664180934429,0.020885590463876724,0.2543417513370514,0.04483111575245857,0.05510222539305687,0.026987049728631973,0.0,0.010760951787233353,0.08707597851753235,0.04301532730460167,0.02495267614722252,0.010204958729445934,0.00037324114236980677,0.0033648498356342316,0.014693928882479668,0.02639712020754814,0.00010281583672622219,0.05069565400481224,0.0,8.856240128807258e-06,0.07733168452978134,0.023681940510869026,0.0,5.371963024139404,0.0,0.03635939955711365,0.0020912224426865578,3.4964450605912134e-05,0.05710115656256676,0.006376539822667837
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_14.smt2,0.0,0.022250225767493248,0.0,0.0,0.032243259251117706,0.0009327623411081731,0.006676900666207075,0.0,0.0,0.0,0.000704667647369206,0.021867025643587112,0.04270428791642189,0.0004376417491585016,0.0,0.0,0.0550595298409462,0.09847647696733475,0.0,0.08336414396762848,0.0,0.0023028727155178785,0.02602173574268818,2.3023242950439453,6.92146795699955e-06,0.0,0.0,0.0,0.0,0.053989943116903305,0.00034069770481437445,1.3062198162078857,0.012412257492542267,0.0,0.0007770472439005971,0.020673321560025215,0.2693580389022827,0.04448077455163002,0.05451815947890282,0.026711413636803627,0.0,0.010595114901661873,0.10955848544836044,0.04255763441324234,0.024598512798547745,0.0099005913361907,0.0003766077570617199,0.0033624968491494656,0.014559728093445301,0.0264084842056036,8.873250044416636e-05,0.050177186727523804,0.0,7.643123353773262e-06,0.07676970958709717,0.023353278636932373,0.0,5.83500337600708,0.0,0.03601521998643875,0.001804774277843535,3.0175226129358634e-05,0.05647524073719978,0.006240846589207649
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_15.smt2,0.0,0.022154152393341064,0.0,0.0,0.03210631385445595,0.0009325600112788379,0.006485326681286097,0.0,0.0,0.0,0.0007034663576632738,0.021777499467134476,0.04250293970108032,0.00040958967292681336,0.0,0.0,0.05476822704076767,0.09825271368026733,0.0,0.08303742855787277,0.0,0.0021990740206092596,0.02590814232826233,2.3898093700408936,6.4778196247061715e-06,0.0,0.0,0.0,0.0,0.05378790199756622,0.0003188595874235034,1.3799360990524292,0.01236769836395979,0.0,0.0007294657407328486,0.020587598904967308,0.2767135798931122,0.044339295476675034,0.054282285273075104,0.02660009264945984,0.0,0.010528143495321274,0.11978275328874588,0.042372800409793854,0.024455487728118896,0.009777670726180077,0.0003779673425015062,0.003361546201631427,0.014505526050925255,0.02641305699944496,8.304490620503202e-05,0.04996780678629875,0.0,7.153233127610292e-06,0.07654273509979248,0.023220546543598175,0.0,6.06434440612793,0.0,0.03587621822953224,0.001689091557636857,2.8240978281246498e-05,0.05622247979044914,0.006186045240610838
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_6.smt2,0.0,0.02406676672399044,0.0,0.0,0.03483254835009575,0.0009365929290652275,0.010299055837094784,0.0,0.0,0.0,0.0007572505273856223,0.02355976216495037,0.04651126265525818,0.0009680318762548268,0.0,0.0,0.06056731566786766,0.10270725190639496,0.0,0.08954130113124847,0.0,0.00426543178036809,0.028169522061944008,1.553635835647583,1.5309822629205883e-05,0.0,0.0,0.0,0.0,0.05780983343720436,0.000753598113078624,0.7396435737609863,0.013254744932055473,0.0,0.001676690299063921,0.02229415625333786,0.2245689183473587,0.04715585708618164,0.05897797271609306,0.02881612256169319,0.0,0.011861385777592659,0.037985820323228836,0.046052493155002594,0.0273028202354908,0.01222468912601471,0.00035090098390355706,0.003380466951057315,0.01558446604758501,0.02632184699177742,0.0001962696114787832,0.054135993123054504,0.0,1.690604585746769e-05,0.08106093108654022,0.02586289681494236,0.0,3.928819417953491,0.0,0.03864327818155289,0.003992029000073671,6.674524047411978e-05,0.06125439330935478,0.0072769769467413425
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_9.smt2,0.0,0.023030811920762062,0.0,0.0,0.03335589915513992,0.000934409792535007,0.008233380503952503,0.0,0.0,0.0,0.0007144274422898889,0.022594409063458443,0.04434017837047577,0.0006655556499026716,0.0,0.0,0.05742628499865532,0.10029453039169312,0.0,0.08601852506399155,0.0,0.0031462041661143303,0.026944655925035477,1.834380865097046,1.0526033292990178e-05,0.0,0.0,0.0,0.0,0.05563138797879219,0.000518124841619283,0.9414892792701721,0.01277428399771452,0.0,0.0011636329581961036,0.021369807422161102,0.23274415731430054,0.045630279928445816,0.05643457919359207,0.027615822851657867,0.0,0.011139245703816414,0.05865734815597534,0.04405941069126129,0.025760581716895103,0.01089927926659584,0.0003655610198620707,0.003370220772922039,0.015000070445239544,0.02637125365436077,0.00013494216545950621,0.05187832564115524,0.0,1.1623483260336798e-05,0.07861367613077164,0.024431681260466576,0.0,4.6453094482421875,0.0,0.037144534289836884,0.0027446583844721317,4.588965020957403e-05,0.05852889269590378,0.00668608071282506
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_11.smt2,0.0019245889270678163,0.24516168236732483,0.0,0.0,0.5405491590499878,0.0011833234457299113,0.010915631428360939,0.0,0.0,0.0,0.0,0.3568744361400604,0.3792867362499237,0.0006085235509090126,0.0,0.0,0.7468456625938416,0.5655902624130249,0.0,1.2596384286880493,0.0,0.004081421531736851,0.17021317780017853,1.7331303358078003,0.001275210059247911,0.0,0.0,0.0,0.0,0.6224457025527954,0.03198723867535591,0.7488122582435608,0.38734450936317444,0.0,0.0015566820511594415,0.10216109454631805,0.11437816917896271,0.3193499445915222,0.6668995022773743,0.2505459785461426,0.0,0.22404015064239502,0.502110481262207,0.6099205017089844,0.1595626324415207,0.01293177343904972,0.0013926125830039382,0.004062675405293703,0.35741886496543884,0.02608797699213028,0.0,0.9020121693611145,0.0,5.6778171710902825e-05,1.142019271850586,0.3856094777584076,0.0,4.311198711395264,0.0,0.5038439035415649,0.011923632584512234,0.003885775338858366,0.940843403339386,0.01844445802271366
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_13.smt2,0.000727419916074723,0.29325273633003235,0.0,0.0,0.624599277973175,0.0011678502196446061,0.010403742082417011,0.0,0.00016951814177446067,0.0,0.0,0.4242880642414093,0.4354170560836792,0.0005184542969800532,0.0,0.0,0.8633236289024353,0.6367527842521667,0.0,1.4580790996551514,0.0,0.003804430365562439,0.1935064196586609,1.8124443292617798,0.0007060968200676143,0.0,0.0,0.0,0.0,0.7153229117393494,0.04278313368558884,0.759823203086853,0.4553906321525574,0.0,0.0014228555373847485,0.12260061502456665,0.09760046005249023,0.3672470152378082,0.7768192291259766,0.3042285740375519,0.0,0.26761144399642944,0.5848159790039062,0.7067868709564209,0.18242505192756653,0.012723183259367943,0.0013027170207351446,0.004036367405205965,0.42003029584884644,0.025158006697893143,0.0,1.0546237230300903,0.0,4.8374280595453456e-05,1.3173298835754395,0.452486515045166,0.0,4.37817907333374,0.0,0.5825357437133789,0.014177661389112473,0.0033611163962632418,1.086711049079895,0.01971183717250824
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_14.smt2,4.6483371988870203e-05,0.3169620931148529,0.0,0.0,0.6660611629486084,0.001161714200861752,0.01020563393831253,0.0,0.0002296117745572701,0.0,0.0,0.4577314257621765,0.463535875082016,0.0004827292577829212,0.0,0.0,0.9212192296981812,0.6728522777557373,0.0,1.5563501119613647,0.0,0.003694564336910844,0.20572106540203094,1.85262131690979,0.0004930637078359723,0.0,0.0,0.0,0.0,0.7610757946968079,0.04968822002410889,0.7645168900489807,0.48851749300956726,0.0,0.0013697745744138956,0.1324465274810791,0.09095524251461029,0.3905903995037079,0.8310194611549377,0.3306368291378021,0.0,0.28929051756858826,0.6254950761795044,0.7542040944099426,0.1947375237941742,0.012640447355806828,0.0012708570575341582,0.004025933798402548,0.4505994915962219,0.024711808189749718,0.0,1.129477858543396,0.0,4.504098615143448e-05,1.4035670757293701,0.4863872230052948,0.0,4.408067226409912,0.0,0.6214632391929626,0.015316000208258629,0.0031134970486164093,1.158597469329834,0.018854329362511635
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_15.smt2,0.0,0.34069904685020447,0.0,0.0,0.707658588886261,0.0011563691077753901,0.010204985737800598,0.0,0.00021147287043277174,0.0,0.0,0.49153757095336914,0.4918098747730255,0.00045161021989770234,0.0,0.0,0.9796128273010254,0.7096452713012695,0.0,1.655442237854004,0.0,0.003598864423111081,0.21774406731128693,1.893829584121704,0.00036106910556554794,0.0,0.0,0.0,0.0,0.8092150092124939,0.056588344275951385,0.768969714641571,0.522695779800415,0.0,0.00132353778462857,0.14202432334423065,0.08506188541650772,0.41541728377342224,0.8871832489967346,0.35846391320228577,0.0,0.3112168610095978,0.6667970418930054,0.8018545508384705,0.20885778963565826,0.012568383477628231,0.0012482983293011785,0.004016845487058163,0.48193496465682983,0.02431115135550499,0.0,1.2049497365951538,0.0,4.2137417040066794e-05,1.4905577898025513,0.5216540694236755,0.0,4.437741279602051,0.0,0.6608195304870605,0.01647513173520565,0.0028914811555296183,1.2310576438903809,0.017983226105570793
QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_12.smt2,0.0,0.010389185510575771,0.0,0.0,0.024898312985897064,0.0010002764174714684,0.009491754695773125,0.0,0.0,0.0,0.0,0.02437884733080864,0.03612789511680603,0.0004766469937749207,0.0,0.0,0.04875246807932854,0.07782057672739029,0.0,0.06240467354655266,0.0,0.0033369557932019234,0.027211349457502365,2.106627941131592,0.0003750113828573376,0.0,0.0,0.0,0.0,0.03489876911044121,0.00038576230872422457,1.3616538047790527,0.009754175320267677,0.0,0.0012395269004628062,0.007289886474609375,0.1734195351600647,0.025199634954333305,0.037806689739227295,0.017304740846157074,0.0,0.01635337434709072,0.021963153034448624,0.03151126578450203,0.025955593213438988,0.010806065984070301,0.00016553851310163736,0.0034465540666133165,0.012138569727540016,0.020874831825494766,0.0,0.043570637702941895,0.0,0.0,0.055409982800483704,0.024916918948292732,0.0,6.004114151000977,0.0,0.028873948380351067,0.0031648704316467047,0.002690564375370741,0.046155478805303574,0.004938448779284954
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_10.smt2,0.0,0.010168169625103474,0.0,0.0,0.013589039444923401,0.0010834549320861697,0.011902108788490295,0.0,0.0,0.0,0.0005912577034905553,0.0104670450091362,0.02541179768741131,0.00048225937644019723,0.0,0.0,0.03141731023788452,0.07746918499469757,0.0,0.0419769212603569,0.0,0.005956344306468964,0.01351028960198164,2.343309164047241,0.0,0.0,0.0,0.0,0.0,0.027934670448303223,0.00037858900032006204,0.920017659664154,0.003855565097182989,0.0,0.0015445157187059522,0.01147074718028307,0.2592011094093323,0.026617635041475296,0.028094682842493057,0.012880496680736542,0.0,0.007377727888524532,0.0017663362668827176,0.02121950499713421,0.01602550409734249,0.015201645903289318,0.00031998855411075056,0.003907224629074335,0.0054973880760371685,0.03006625734269619,0.0,0.022204671055078506,0.0,1.2212082765472587e-05,0.043887607753276825,0.00888771377503872,0.0,4.702845573425293,0.0,0.017827250063419342,0.007485303562134504,4.8213514673989266e-05,0.026668986305594444,0.006971803493797779
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_11.smt2,0.0,0.010019463486969471,0.0,0.0,0.01336412038654089,0.0010824783239513636,0.011027536354959011,0.0,0.0,0.0,0.0005890806205570698,0.010311138816177845,0.025042086839675903,0.0004404687788337469,0.0,0.0,0.03091416135430336,0.0771079733967781,0.0,0.04137570783495903,0.0,0.004602591507136822,0.013308582827448845,2.444185733795166,0.0,0.0,0.0,0.0,0.0,0.02758427895605564,0.0003457819693721831,0.9527464509010315,0.003791110822930932,0.0,0.0014668722869828343,0.011323457583785057,0.2684866786003113,0.026332449167966843,0.027684716507792473,0.012699861079454422,0.0,0.0072466060519218445,0.0017205120529979467,0.020910361781716347,0.01577712409198284,0.014823704957962036,0.0003230847360100597,0.0039032294880598783,0.005412035621702671,0.03007376380264759,0.0,0.02186020277440548,0.0,1.115384748118231e-05,0.04344405606389046,0.008663595654070377,0.0,4.81206750869751,0.0,0.017608774825930595,0.00554202264174819,4.403563434607349e-05,0.026248672977089882,0.006861583329737186
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_12.smt2,0.0,0.009894472546875477,0.0,0.0,0.01317507866770029,0.0010816543363034725,0.010757699608802795,0.0,0.0,0.0,0.0005872506299056113,0.010180089622735977,0.024731330573558807,0.0004053426382597536,0.0,0.0,0.030491264536976814,0.07680442184209824,0.0,0.04087038338184357,0.0,0.0037573915906250477,0.013139045797288418,2.54390025138855,0.0,0.0,0.0,0.0,0.0,0.027289774268865585,0.0003182073123753071,0.9868883490562439,0.0037369367200881243,0.0,0.0014016121858730912,0.011199652217328548,0.27645343542099,0.026092758402228355,0.027340134605765343,0.012548036873340607,0.0,0.007136394735425711,0.0016819972079247236,0.020650526508688927,0.015568346716463566,0.014686854556202888,0.0003256874915678054,0.0038998674135655165,0.005340296775102615,0.030080072581768036,0.0,0.02157067134976387,0.0,1.0264370757795405e-05,0.04307124391198158,0.008475217036902905,0.0,4.920721054077148,0.0,0.01742514595389366,0.004488878883421421,4.052386793773621e-05,0.025895388796925545,0.006768943276256323
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_14.smt2,0.0,0.009696070104837418,0.0,0.0,0.012874997220933437,0.0010803511831909418,0.01032939925789833,0.0,0.0,0.0,0.0005843459512107074,0.009972084313631058,0.024238070473074913,0.0003495865676086396,0.0,0.0,0.02981998398900032,0.0763225108385086,0.0,0.04006824269890785,0.0,0.003542680758982897,0.012869932688772678,2.7419378757476807,0.0,0.0,0.0,0.0,0.0,0.02682228945195675,0.0002744370140135288,1.0544852018356323,0.003650943748652935,0.0,0.001298022223636508,0.01100313849747181,0.29061153531074524,0.025712275877594948,0.026793166995048523,0.012307039462029934,0.0,0.006961453706026077,0.0016208598390221596,0.020238086581230164,0.015236964449286461,0.014469626359641552,0.0003298183437436819,0.003894537454470992,0.005226422101259232,0.0300900898873806,0.0,0.02111108973622322,0.0,8.852503015077673e-06,0.04247947409749031,0.008176203817129135,0.0,5.134631156921387,0.0,0.01713366061449051,0.0032686260528862476,3.4949687687912956e-05,0.025334618985652924,0.006621892563998699
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_15.smt2,0.0,0.009616020135581493,0.0,0.0,0.012753921560943127,0.0010798254515975714,0.010156591422855854,0.0,0.0,0.0,0.0005831739399582148,0.009888159111142159,0.024039050564169884,0.0003270905581302941,0.0,0.0,0.02954912930727005,0.07612809538841248,0.0,0.039744604378938675,0.0,0.003456051228567958,0.012761355377733707,2.840019941329956,0.0,0.0,0.0,0.0,0.0,0.026633668690919876,0.0002567768096923828,1.088006615638733,0.0036162480246275663,0.0,0.0012562265619635582,0.010923853144049644,0.2984389662742615,0.02555876038968563,0.02657247893512249,0.012209802865982056,0.0,0.006890869699418545,0.0015969743253663182,0.020071672275662422,0.015103261917829514,0.01438197959214449,0.00033148497459478676,0.0038923867978155613,0.005180476699024439,0.030094126239418983,0.0,0.02092566341161728,0.0,8.282839189632796e-06,0.042240697890520096,0.008055558428168297,0.0,5.240506172180176,0.0,0.017016051337122917,0.003166691167280078,3.2700667361496016e-05,0.02510836161673069,0.0065625617280602455
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_lemmas_global_10.smt2,0.0,0.02229144796729088,0.0,0.0,0.03218240663409233,0.0009182882495224476,0.006892368663102388,0.0,0.0,0.0,0.0,0.02201841212809086,0.043121688067913055,0.00040874211117625237,0.0,0.0,0.055426523089408875,0.09624356031417847,0.0,0.08182746917009354,0.0,0.0023033132310956717,0.026242729276418686,2.000342845916748,9.373147804581095e-06,0.0,0.0,0.0,0.0,0.05345737934112549,0.0003208760463166982,0.9990770220756531,0.012461960315704346,0.0,0.0008197655552066863,0.02041189931333065,0.232696071267128,0.0430748425424099,0.05406263470649719,0.02681782655417919,0.0,0.0108020706102252,0.06095407158136368,0.042499933391809464,0.024745870381593704,0.00968443788588047,0.00027120928280055523,0.0033115954138338566,0.014629199169576168,0.024814989417791367,0.0,0.05047072842717171,0.0,1.035048444464337e-05,0.07467666268348694,0.023652711883187294,0.0,4.979969024658203,0.0,0.036045461893081665,0.0019252413185313344,4.08637170039583e-05,0.05639393627643585,0.006333108991384506
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_lemmas_global_15.smt2,0.0,0.021693840622901917,0.0,0.0,0.031290385872125626,0.0009172361460514367,0.005847650580108166,0.0,0.0,0.0,0.0,0.02141965553164482,0.04178300127387047,0.0002778404741548002,0.0,0.0,0.05359944328665733,0.09487666189670563,0.0,0.07956186681985855,0.0,0.0017811229918152094,0.02548241801559925,2.4568002223968506,6.371376457536826e-06,0.0,0.0,0.0,0.0,0.05213798210024834,0.00021811392798554152,1.373350739479065,0.012164473533630371,0.0,0.0005681774346157908,0.019868765026330948,0.2690831124782562,0.04205454885959625,0.05250443518161774,0.026101939380168915,0.0,0.01035313680768013,0.10944817215204239,0.04130939394235611,0.02387154847383499,0.009090405888855457,0.00028157327324151993,0.00330630992539227,0.014267170801758766,0.024830328300595284,0.0,0.04909462854266167,0.0,7.035691851342563e-06,0.07303398102521896,0.022786591202020645,0.0,6.165447235107422,0.0,0.03517104685306549,0.0013086734106764197,2.7776914066635072e-05,0.05475858598947525,0.0060026696883141994
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_global_11.smt2,0.0,0.010019461624324322,0.0,0.0,0.013364122249186039,0.0010824783239513636,0.011027536354959011,0.0,0.0,0.0,0.000589080504141748,0.010311138816177845,0.025042086839675903,0.0004404686624184251,0.0,0.0,0.03091416321694851,0.0771079957485199,0.0,0.04137571156024933,0.0,0.004602592438459396,0.013308584690093994,2.444185972213745,0.0,0.0,0.0,0.0,0.0,0.02758427895605564,0.00034578194026835263,0.9527466893196106,0.0037911105901002884,0.0,0.001466872519813478,0.011323456652462482,0.2684866786003113,0.026332447305321693,0.027684718370437622,0.012699862010776997,0.0,0.00724660512059927,0.001720511820167303,0.0209103561937809,0.01577712409198284,0.01482370588928461,0.0003230846778023988,0.0039032294880598783,0.005412035621702671,0.03007376939058304,0.0,0.02186020277440548,0.0,1.115384748118231e-05,0.043444059789180756,0.008663595654070377,0.0,4.812068462371826,0.0,0.017608774825930595,0.005542023107409477,4.4035521568730474e-05,0.026248672977089882,0.006861585192382336
