path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/UltimateAutomizer/InVarSynth_Elevator.bpl_Iteration1_0.smt2,0.34915488958358765,0.978830099105835,0.20454053580760956,0.4682035744190216,0.0,0.38589394092559814,0.07624710351228714,0.5273158550262451,0.26975199580192566,0.045819301158189774,0.2504352033138275,0.10307247936725616,0.2073460966348648,0.008661945350468159,0.5132197141647339,0.2611183226108551,0.5867935419082642,0.668914794921875,2.440817843307741e-05,0.013808940537273884,0.1322939544916153,0.0012141801416873932,0.19130271673202515,0.0704277753829956,0.010147259570658207,0.5285673141479492,2.143628262274433e-05,0.0,0.45527175068855286,0.521235466003418,1.3426814803096931e-05,0.00986979529261589,0.040275175124406815,0.5947402715682983,0.21357522904872894,0.0,0.0,0.3468593955039978,0.0,0.48710089921951294,0.05996587872505188,0.19664748013019562,0.08866114169359207,0.042781926691532135,0.13084016740322113,0.05618595331907272,0.4819503724575043,0.35850656032562256,0.0,0.04666613042354584,0.31491872668266296,0.06431417912244797,0.020892305299639702,0.2911781668663025,0.34572291374206543,0.28704437613487244,0.3322662115097046,0.2599439322948456,0.03934168070554733,0.04054564610123634,0.0,0.3286688029766083,0.42948010563850403,0.2278205305337906
QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.bpl_Iteration1_1.smt2,0.008265984244644642,0.5572591423988342,0.0022494865115731955,0.2235267162322998,0.0,0.04115986451506615,0.02896021120250225,0.2718157172203064,0.08539114892482758,0.0025681238621473312,0.006638546474277973,0.029332399368286133,0.0006351434858515859,0.0003625489480327815,1.4284758567810059,1.141113519668579,0.5442776083946228,0.38239508867263794,0.0,0.000725848542060703,0.7141934037208557,0.0,0.0012442098231986165,0.0002551949582993984,0.0,0.21330080926418304,0.34751424193382263,0.0,0.02805941365659237,0.029748128727078438,0.0,0.0,0.00024490145733579993,0.16076946258544922,0.6144217848777771,0.00849107000976801,0.27580174803733826,0.003089257050305605,0.0,0.012417426332831383,0.0003743376291822642,0.002448032610118389,0.005271696951240301,0.0,0.0018474649405106902,0.003500110236927867,0.8481594920158386,0.07021401822566986,0.0,0.28231287002563477,0.010765559040009975,0.11280947923660278,0.0,0.02593502588570118,0.10279109328985214,0.0089535191655159,0.018685685470700264,0.12698937952518463,3.721950270119123e-05,0.00034397721174173057,0.0,0.003938367590308189,0.20840290188789368,0.04144880175590515
QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.c_Iteration2_0.smt2,0.29522377252578735,1.1363471746444702,0.23201584815979004,0.33952173590660095,0.0,0.32806915044784546,0.05241561308503151,0.4758986830711365,0.2975919842720032,0.011582736857235432,0.16428910195827484,0.09087519347667694,0.21344704926013947,0.005525698885321617,0.5786578059196472,0.2611651122570038,0.6369128823280334,0.7953052520751953,0.0,0.008146536536514759,0.026346616446971893,0.0016244545113295317,0.17918184399604797,0.000493478262796998,0.00753426318988204,0.6145842671394348,0.0026209987699985504,0.0,0.4738946259021759,0.4701691269874573,0.0,0.005573329981416464,0.004251580219715834,0.711796760559082,0.22842614352703094,0.0,0.015963444486260414,0.34711265563964844,0.0,0.46812278032302856,0.007793482858687639,0.21414712071418762,0.10561224818229675,0.0,0.09137510508298874,0.00015458969573955983,0.45922550559043884,0.3248341977596283,0.0,0.046621426939964294,0.18882431089878082,0.002278611995279789,0.004434043075889349,0.3174492418766022,0.32978948950767517,0.27490830421447754,0.3786158263683319,0.2602376937866211,0.05578206852078438,0.035696979612112045,0.0,0.32296106219291687,0.4387407600879669,0.25450804829597473
QF_NRA/UltimateAutomizer/InVarSynth_GopanReps-CAV2006-Fig1.c_Iteration2_0.smt2,0.3902584910392761,0.8985545039176941,0.2420981377363205,0.613386869430542,0.0,0.6256750822067261,0.09632251411676407,0.5566123127937317,0.30598071217536926,0.07918032258749008,0.260957270860672,0.15670372545719147,0.19481049478054047,0.0586315356194973,0.5206335783004761,0.2223135530948639,0.5080397129058838,0.587843656539917,0.0,0.014365658164024353,0.11217333376407623,0.00025828630896285176,0.10359390825033188,0.08400880545377731,0.07274580746889114,0.43692681193351746,0.0,0.0,0.384106308221817,0.5740845799446106,0.0036367326974868774,0.02089051343500614,0.025056052953004837,0.49850139021873474,0.1866154819726944,0.0,2.047212365141604e-05,0.2937823235988617,0.0,0.47207894921302795,0.1156698539853096,0.16850592195987701,0.05348775163292885,0.04432820901274681,0.14534634351730347,0.2310003936290741,0.4091145992279053,0.4713871479034424,0.0,0.01327497512102127,0.39845821261405945,0.1030503660440445,0.062023263424634933,0.21535399556159973,0.4271667003631592,0.39084509015083313,0.23340320587158203,0.274829238653183,0.023226281628012657,0.0397171787917614,0.0,0.30445119738578796,0.36329105496406555,0.16704122722148895
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,0.2771608829498291,1.3568803071975708,0.20423179864883423,0.3594759702682495,0.0,0.38326242566108704,0.07816459983587265,0.4414166212081909,0.3155311048030853,0.041300561279058456,0.18468549847602844,0.06420738250017166,0.24291357398033142,0.013762381859123707,0.5340045094490051,0.1824266016483307,0.7655945420265198,1.0227608680725098,0.0,0.017949765548110008,0.01896655559539795,0.0,0.1260819286108017,0.002331959782168269,0.018544716760516167,0.601132869720459,6.949534872546792e-05,0.0,0.41666215658187866,0.47367337346076965,0.0,0.0024520268198102713,0.014275697991251945,0.7892300486564636,0.17494720220565796,0.0,0.020931869745254517,0.31761354207992554,0.0,0.446167528629303,0.003756206016987562,0.4866602420806885,0.09997519105672836,0.0,0.09562119841575623,0.0056786807253956795,0.3549487590789795,0.3299274146556854,0.0,0.038502924144268036,0.2363787591457367,0.0,0.009716847911477089,0.27311018109321594,0.29822471737861633,0.2929050624370575,0.346229612827301,0.2427813857793808,0.07479465007781982,0.06723828613758087,0.0,0.24420443177223206,0.4308931529521942,0.4336697459220886
QF_NRA/UltimateAutomizer/InVarSynth_InvariantSynthesis_Disjunctive02.bpl_Iteration1_0.smt2,0.2083597183227539,0.7896704077720642,0.12532730400562286,0.3685072958469391,0.0,0.18338702619075775,0.03353074565529823,0.3836057484149933,0.2691459655761719,0.00836568046361208,0.06857606023550034,0.06433715671300888,0.09741321206092834,0.00150123646017164,0.8368345499038696,0.5837993621826172,0.565788209438324,0.530502438545227,0.0,0.0032546198926866055,0.28414440155029297,0.0,0.0965726226568222,0.0030647520907223225,0.010358808562159538,0.37938082218170166,0.126816526055336,0.0,0.23961402475833893,0.28774717450141907,0.0,0.0010102122323587537,0.0020728441886603832,0.4134216904640198,0.3499020040035248,0.0,0.039915770292282104,0.1763969510793686,0.0,0.27458104491233826,0.0,0.08635016530752182,0.04899377375841141,0.0,0.05328252539038658,0.039366696029901505,0.5853068232536316,0.19549806416034698,0.0,0.12482700496912003,0.3793095350265503,0.07256292551755905,5.348694321583025e-05,0.17270627617835999,0.2012065201997757,0.43133553862571716,0.1920604556798935,0.18245652318000793,0.020389167591929436,0.010816591791808605,0.0,0.16574670374393463,0.30764299631118774,0.15521982312202454
QF_NRA/UltimateAutomizer/InVarSynth_LabelEncodingWithUnrolling.bpl_Iteration2_0.smt2,0.3049039840698242,1.2709639072418213,0.19855619966983795,0.39716434478759766,0.0,0.3913683593273163,0.08078424632549286,0.4560126066207886,0.3472980558872223,0.025836927816271782,0.18839184939861298,0.05834756791591644,0.23718127608299255,0.013457760214805603,0.5466132760047913,0.1929154098033905,0.7285778522491455,0.9528784155845642,0.0,0.018000103533267975,0.01910003274679184,2.7533738830243237e-05,0.11289846152067184,0.00023485613928642124,0.021021567285060883,0.5996956825256348,0.0035500803496688604,0.0,0.39226219058036804,0.49018043279647827,8.219762821681798e-05,0.00030363560654222965,0.005315604619681835,0.7633512616157532,0.17882214486598969,0.0,0.023454660549759865,0.3062712550163269,0.0,0.4466758370399475,0.0021627196110785007,0.40317487716674805,0.10476670414209366,0.0,0.09165426343679428,0.014292426407337189,0.3484363257884979,0.34705403447151184,0.0,0.03869550675153732,0.32535964250564575,0.0,0.005461802240461111,0.2749967575073242,0.2946367561817169,0.38274434208869934,0.3261057734489441,0.2495112121105194,0.07433369010686874,0.0780620351433754,0.0,0.2486981302499771,0.41866233944892883,0.3829503059387207
QF_NRA/UltimateAutomizer/InVarSynth_LexIndexValue-Pointer-Reduced.bpl_Iteration1_0.smt2,0.32937437295913696,1.4501430988311768,0.16466283798217773,0.6001041531562805,0.0,0.44460076093673706,0.15569882094860077,0.4326687157154083,0.3769189715385437,0.19062545895576477,0.20453903079032898,0.01792823150753975,0.23403671383857727,0.03930096700787544,0.2616899907588959,0.03877750411629677,0.9215990900993347,1.1453968286514282,0.0,0.051766425371170044,0.006041837856173515,0.0,0.04036538302898407,0.00275647290982306,0.08628521114587784,0.26936179399490356,0.0,0.0,0.19527573883533478,0.5258713364601135,0.0008130596834234893,0.0002267598028993234,0.1273748129606247,0.7471665740013123,0.11165031045675278,0.0,0.01434324774891138,0.2557384669780731,0.0,0.5308091640472412,0.003637834684923291,0.9486554265022278,0.03503812476992607,0.0,0.14128366112709045,0.04874555394053459,0.1547936052083969,0.3872546851634979,0.0,0.0066609615460038185,0.7204662561416626,0.0,0.011581795290112495,0.10636544227600098,0.2578820586204529,0.6945984959602356,0.13300469517707825,0.11765308678150177,0.02695508487522602,0.06809712201356888,0.0,0.13278664648532867,0.3657938838005066,0.6196213364601135
QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_1.smt2,0.1280071884393692,1.0579885244369507,0.10230646282434464,0.23269666731357574,0.0,0.14449310302734375,0.027373071759939194,0.33750346302986145,0.19444061815738678,0.061204008758068085,0.05986391007900238,0.051905419677495956,0.11747384816408157,0.003814894240349531,0.7817917466163635,0.5473049283027649,0.6829164028167725,0.7470319271087646,0.0,0.007433593738824129,0.21666055917739868,0.0,0.08257745206356049,0.0,0.006140115205198526,0.39921849966049194,0.0942501500248909,0.0,0.25554823875427246,0.2238980084657669,0.0,0.0049426862969994545,0.07872039079666138,0.5367133617401123,0.3134617507457733,0.0,0.09958464652299881,0.1782691329717636,0.0,0.25223293900489807,0.0010403613559901714,0.29349395632743835,0.03221292421221733,0.006473650690168142,0.04778300225734711,0.02367493323981762,0.5310350060462952,0.1686384379863739,0.0,0.10160473734140396,0.13466741144657135,0.0668225958943367,0.00434290524572134,0.17737621068954468,0.18179799616336823,0.20000535249710083,0.16301797330379486,0.16667082905769348,0.022980112582445145,0.019008494913578033,0.0,0.14588241279125214,0.38455042243003845,0.2936509847640991
QF_NRA/UltimateAutomizer/InVarSynth_MonadicInvariant01.bpl_Iteration1_0.smt2,0.32937440276145935,1.4501434564590454,0.16466285288333893,0.6001042127609253,0.0,0.44460076093673706,0.15569883584976196,0.4326687455177307,0.37691888213157654,0.19062547385692596,0.20453904569149017,0.017928235232830048,0.23403680324554443,0.03930097073316574,0.26169005036354065,0.03877752646803856,0.9215989112854004,1.1453965902328491,0.0,0.05176642909646034,0.0060418411158025265,0.0,0.040365394204854965,0.002756471047177911,0.08628520369529724,0.26936179399490356,0.0,0.0,0.19527576863765717,0.5258713364601135,0.0008130594505928457,0.00022675942454952747,0.1273747831583023,0.7471666932106018,0.11165031790733337,0.0,0.01434324774891138,0.2557385265827179,0.0,0.5308091640472412,0.003637833520770073,0.9486554265022278,0.03503812476992607,0.0,0.14128366112709045,0.04874555394053459,0.1547936201095581,0.38725462555885315,0.0,0.006660963874310255,0.7204661965370178,0.0,0.011581799015402794,0.10636548697948456,0.25788211822509766,0.6945984363555908,0.13300471007823944,0.11765308678150177,0.026955101639032364,0.06809713691473007,0.0,0.13278664648532867,0.3657938241958618,0.619621217250824
QF_NRA/UltimateAutomizer/InVarSynth_PrefixIncrementDecrement.c_Iteration3_1.smt2,0.2911137342453003,1.0441981554031372,0.1864195466041565,0.31174615025520325,0.0,0.26502805948257446,0.054981034249067307,0.43878886103630066,0.2975581884384155,0.039743050932884216,0.16981250047683716,0.06697221845388412,0.20072107017040253,0.011363711208105087,0.5297880172729492,0.269664466381073,0.6319600939750671,0.7281835079193115,6.495125126093626e-05,0.008714381605386734,0.07301034033298492,0.0030717430636286736,0.166527658700943,0.01744953729212284,0.011596918106079102,0.5541272163391113,0.00016513909213244915,0.0,0.4475616216659546,0.42167457938194275,0.0,0.012037091888487339,0.0886191725730896,0.6309003233909607,0.22483155131340027,0.0,0.0,0.348130464553833,0.0,0.4541386663913727,0.012496694922447205,0.2219039797782898,0.0764540284872055,0.017682986333966255,0.11145804077386856,0.0708736702799797,0.5145856738090515,0.26620692014694214,0.006908738054335117,0.0477994941174984,0.24060046672821045,0.0825430229306221,0.007502980064600706,0.30792078375816345,0.2826574146747589,0.283397376537323,0.3255442976951599,0.22927401959896088,0.06779606640338898,0.0448785163462162,0.0,0.3344355821609497,0.43490326404571533,0.24578940868377686
QF_NRA/UltimateAutomizer/InVarSynth_SAS09.c_Iteration3_0.smt2,0.34809696674346924,1.003466010093689,0.20069466531276703,0.46754592657089233,0.0,0.4475846290588379,0.09070703387260437,0.5336630940437317,0.2614884674549103,0.04338428005576134,0.22595977783203125,0.12348953634500504,0.1969745010137558,0.01221107691526413,0.5370224714279175,0.2575170695781708,0.6202524900436401,0.6824233531951904,6.965556531213224e-05,0.012015216052532196,0.1383276730775833,0.0035248701460659504,0.16927984356880188,0.07381906360387802,0.008897104300558567,0.5206215977668762,3.164519876008853e-05,0.0,0.49008142948150635,0.5461040735244751,0.0,0.010628489777445793,0.03689964860677719,0.5937686562538147,0.24689559638500214,0.0,0.0,0.32916563749313354,0.0,0.5267888307571411,0.09489156305789948,0.21759770810604095,0.0870586633682251,0.044921062886714935,0.11342944949865341,0.07238800823688507,0.489508718252182,0.3768978714942932,0.0,0.058525796979665756,0.3318810760974884,0.07166867703199387,0.028409408405423164,0.28953689336776733,0.3832857608795166,0.3343973159790039,0.3617263436317444,0.25693491101264954,0.03401991352438927,0.04134208709001541,0.0,0.31519559025764465,0.38760027289390564,0.21406573057174683
QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_0.smt2,0.3080066740512848,1.3024147748947144,0.20057259500026703,0.4458467662334442,0.0,0.43559008836746216,0.11935845762491226,0.44573116302490234,0.35696423053741455,0.0693259909749031,0.19834135472774506,0.051232852041721344,0.22520938515663147,0.025596993044018745,0.47592484951019287,0.15309132635593414,0.7680864930152893,1.0107393264770508,0.0,0.027173945680260658,0.018544258549809456,0.0,0.09565550088882446,0.004016347695142031,0.05136977508664131,0.5300593972206116,0.0010907428804785013,0.0,0.3568127751350403,0.5093089938163757,7.871889101807028e-05,0.0,0.0210953988134861,0.7642117142677307,0.15514811873435974,0.0,0.031088238582015038,0.3013696074485779,0.0,0.4432884454727173,0.0017374196322634816,0.5411316156387329,0.08939264714717865,0.0,0.10477808862924576,0.027747370302677155,0.29353928565979004,0.3765164315700531,0.0,0.026828179135918617,0.3684183359146118,0.001161997439339757,0.009953794069588184,0.2301838994026184,0.29810529947280884,0.3969086706638336,0.29972875118255615,0.2231297791004181,0.0650307759642601,0.07318016141653061,0.0,0.21680812537670135,0.4001409411430359,0.4312913417816162
QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_1.smt2,0.26474782824516296,1.0948084592819214,0.1745324730873108,0.3342142105102539,0.0,0.32420721650123596,0.060917165130376816,0.44642800092697144,0.2960938811302185,0.016697585582733154,0.15438084304332733,0.06012940779328346,0.18104152381420135,0.014376445673406124,0.5854219794273376,0.2587224841117859,0.6496760845184326,0.7796404957771301,0.0,0.013188331387937069,0.048062603920698166,0.00015082496975082904,0.1175621896982193,0.006095417775213718,0.011745073832571507,0.5714995265007019,0.0021544834598898888,0.0,0.40564000606536865,0.43209269642829895,4.5152835809858516e-05,0.006130635738372803,0.004398132208734751,0.6487761735916138,0.2155819684267044,0.0,0.012840315699577332,0.2978709042072296,0.0,0.40693649649620056,0.00577285373583436,0.23671269416809082,0.07964290678501129,0.003400079905986786,0.08351007848978043,0.005373822525143623,0.4484548568725586,0.2949232757091522,1.5608671674272045e-05,0.057042840868234634,0.2180691957473755,0.007655042689293623,0.011697543784976006,0.2814638316631317,0.28711435198783875,0.2751097083091736,0.31741657853126526,0.23538529872894287,0.07140479981899261,0.05887867882847786,0.0,0.25765568017959595,0.4075869917869568,0.25685444474220276
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-DoStatement-Safe.c_Iteration2_0.smt2,0.3866964280605316,0.901085615158081,0.2312633991241455,0.5472447276115417,0.0,0.5040623545646667,0.09711575508117676,0.5634272694587708,0.2856273949146271,0.06297203153371811,0.282581090927124,0.13310985267162323,0.22248131036758423,0.04199209436774254,0.5233567953109741,0.2748798727989197,0.5321511030197144,0.6067802309989929,2.1146337530808523e-05,0.01485420297831297,0.11694446951150894,0.0,0.16496410965919495,0.08940685540437698,0.03698304295539856,0.47194892168045044,0.0,0.0,0.4201415181159973,0.5575303435325623,0.0039817471988499165,0.014386882074177265,0.055139172822237015,0.5348940491676331,0.18855227530002594,0.0,0.0,0.3152545690536499,0.0,0.47518861293792725,0.067400261759758,0.16564159095287323,0.08288392424583435,0.06512211263179779,0.16696994006633759,0.1764591783285141,0.4250447452068329,0.4259772002696991,0.0,0.013706006109714508,0.34116965532302856,0.13003188371658325,0.06774694472551346,0.2458336055278778,0.38876497745513916,0.33877238631248474,0.27227896451950073,0.2987334132194519,0.030594028532505035,0.0437975637614727,0.0,0.3548112213611603,0.43386930227279663,0.2122812420129776
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,0.21210210025310516,0.6693814992904663,0.11740179359912872,0.2580697536468506,0.0,0.1387546807527542,0.08358035236597061,0.33631131052970886,0.201646625995636,0.02221572957932949,0.13402950763702393,0.04718273878097534,0.12548452615737915,0.004773301538079977,0.5566411018371582,0.3983926773071289,0.5496567487716675,0.40571120381355286,2.1020076019340195e-05,0.0036390400491654873,0.3072148263454437,0.0,0.1386113166809082,0.046479564160108566,0.015588226728141308,0.3578397035598755,0.04527546837925911,0.0,0.2959158718585968,0.24466176331043243,0.0,0.004242318216711283,0.09891623258590698,0.3330830931663513,0.2559363543987274,0.0035037039779126644,0.0,0.26226359605789185,0.0,0.2640792429447174,0.0002360850339755416,0.04549939185380936,0.01951826922595501,0.010211790911853313,0.10097473114728928,0.10272686928510666,0.7233948707580566,0.14992955327033997,0.005631518550217152,0.09001254290342331,0.1895664632320404,0.1322033703327179,0.001573752611875534,0.258857399225235,0.154816672205925,0.11967922002077103,0.1536693572998047,0.20014487206935883,0.06224046275019646,0.053475119173526764,0.0,0.23804408311843872,0.41240572929382324,0.1632367968559265
